Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-28,29.92,33.4,29.36,31.89,575150.0,0.3982
2024-12-01,31.86,32.34,30.78,30.99,150231.0,0.4854
2024-12-02,31.48,31.57,30.95,31.17,98500.0,0.5751
2024-12-03,31.9,31.9,30.82,31.03,81224.0,0.5666
2024-12-04,31.0,32.0,31.0,31.55,83008.0,0.6739
2024-12-05,31.55,32.59,31.11,31.98,174628.0,0.4956
2024-12-08,31.8,32.9,31.55,31.81,161774.0,0.6642
2024-12-09,31.8,32.55,31.11,32.14,117157.0,0.4799
2024-12-10,32.44,33.28,32.29,32.79,131922.0,0.6878
2024-12-11,32.75,32.89,32.0,32.37,57139.0,0.6141
2024-12-12,32.22,32.5,31.51,32.26,85070.0,0.5296
2024-12-15,32.01,32.99,31.81,32.34,117037.0,0.6289
2024-12-16,32.34,32.7,31.52,31.7,64358.0,0.5752
2024-12-17,31.91,31.91,30.56,31.27,158939.0,0.6130
2024-12-18,30.31,32.99,30.31,32.33,153741.0,0.6248
2024-12-19,32.49,32.95,31.85,32.4,194325.0,0.6994
2024-12-22,32.4,33.8,31.45,31.78,57288.0,0.5431
2024-12-23,31.78,33.05,31.01,32.03,122091.0,0.5528
2024-12-25,31.7,32.4,31.5,31.85,87884.0,0.6015
2024-12-26,31.85,32.75,31.66,32.01,72014.0,0.6538
2024-12-29,32.0,32.74,31.51,31.88,87713.0,0.6966
2024-12-30,31.93,32.5,31.37,32.07,84194.0,0.6169
2024-12-31,32.5,35.4,31.85,34.54,731016.0,0.6213
2025-01-01,34.9,35.45,33.11,33.26,331140.0,0.6493
2025-01-02,33.7,34.2,33.03,33.33,123315.0,0.6109
2025-01-05,33.02,33.35,30.55,31.11,166070.0,0.5060
2025-01-06,31.14,31.9,31.05,31.49,74863.0,0.6469
2025-01-07,31.21,31.89,30.77,31.39,37912.0,0.5896
2025-01-08,31.7,32.0,31.17,31.22,64378.0,0.6910
2025-01-09,30.9,31.15,29.06,29.31,150749.0,0.5487
2025-01-12,29.65,30.3,26.7,27.02,127727.0,0.5410
2025-01-13,27.02,31.0,27.02,29.62,107089.0,0.5930
2025-01-14,29.98,31.44,29.83,30.47,113529.0,0.5516
2025-01-15,30.23,31.49,30.23,30.66,37798.0,0.6036
2025-01-16,30.82,30.96,30.13,30.3,50838.0,0.5629
2025-01-19,30.97,31.3,30.27,30.71,48380.0,0.5603
2025-01-20,30.99,31.71,30.12,30.26,34782.0,0.4766
2025-01-21,30.23,30.33,29.01,29.43,73784.0,0.6167
2025-01-22,29.54,31.23,29.29,30.38,62615.0,0.5368
2025-01-23,30.95,30.95,29.64,29.85,26919.0,0.3159
2025-01-26,29.25,29.63,28.25,28.27,81439.0,0.7163
2025-01-27,28.69,28.87,28.0,28.19,44230.0,0.7028
2025-01-28,28.8,30.58,28.46,29.98,70004.0,0.5934
2025-01-29,30.78,31.01,29.6,29.9,29694.0,0.5769
2025-01-30,30.35,30.94,29.72,30.46,35302.0,0.5656
2025-01-31,30.36,30.59,29.5,29.72,49128.0,0.5731
2025-02-02,29.15,29.9,29.06,29.25,12133.0,0.3479
2025-02-03,29.27,30.89,28.83,29.63,36534.0,0.5736
2025-02-04,29.25,30.44,29.11,29.5,42745.0,0.6376
2025-02-05,29.5,30.14,29.48,29.54,27469.0,0.8040
2025-02-06,29.95,30.29,29.5,29.57,9130.0,0.7675
2025-02-09,29.98,29.98,26.06,26.73,138421.0,0.6646
2025-02-10,26.73,26.98,26.02,26.21,63148.0,0.6496
2025-02-11,26.33,26.33,24.72,25.18,56097.0,0.5557
