Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-03-17,86.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.6635,0.0000,0.8691,0.0000,0.4319,0.2552,-0.0462
2025-03-18,91.8117,0.0576,1.0069,0.0621,0.0000,0.4220,0.9978,1.0000,0.8140,0.0167,0.4211,0.5658,-0.0996
2025-03-19,92.6895,0.0095,1.9457,0.0705,0.0000,0.6987,0.9950,2.0000,0.7786,0.0070,0.4285,1.2321,-0.1081
2025-03-20,91.3383,-0.0147,1.2600,0.0456,0.0000,0.3619,0.9929,0.0000,1.0156,0.0067,0.4286,0.6311,-0.0949
2025-03-23,92.1964,0.0094,1.3933,0.0256,0.0000,0.5832,1.0039,1.0000,0.9581,0.0042,0.4106,1.1333,-0.1033
2025-03-24,88.9121,-0.0363,1.2600,0.0860,0.0000,0.5468,0.9512,0.0000,0.8573,0.0232,0.3850,0.4748,-0.0702
2025-03-25,86.0716,-0.0325,0.9376,0.0573,0.0000,0.3174,1.0090,0.0000,0.7981,0.0139,0.3850,-0.0695,-0.0395
2025-03-26,83.5961,-0.0292,1.6961,0.0501,0.0000,0.5879,1.0373,0.0000,0.7833,-0.0115,0.3637,-1.1907,-0.0111
2025-03-27,82.6690,-0.0112,1.1731,0.0463,0.0000,0.6163,1.0181,0.0000,0.7626,0.0193,0.3581,-2.1976,0.0276
2025-03-31,87.3242,0.0548,0.7435,0.0719,0.0000,0.3941,1.2082,1.0000,0.7728,0.0081,0.3609,-1.8521,-0.0272
2025-04-01,87.8173,0.0056,0.4143,0.0267,0.0000,0.2128,1.2102,2.0000,0.8423,0.0075,0.2783,-1.4168,-0.0327
2025-04-02,90.5296,0.0304,0.5104,0.0496,0.0000,0.3073,1.0500,3.0000,0.6159,-0.0003,0.2927,-1.0282,-0.0617
2025-04-03,89.8984,-0.0070,0.2526,0.0301,0.0000,0.1029,1.0443,0.0000,0.7334,0.0000,0.3144,-1.0539,-0.0551
2025-04-06,84.9473,-0.0566,0.9495,0.0928,0.0000,0.4165,1.1864,0.0000,0.5717,-0.0784,0.3149,-1.4007,0.0212
2025-04-07,86.7522,0.0210,0.8901,0.0449,0.0000,0.6396,1.2118,1.0000,0.4574,0.0113,0.2975,-0.8336,0.0016
2025-04-08,88.6655,0.0218,0.6434,0.0428,0.0000,0.3707,1.1805,2.0000,0.3160,0.0118,0.3066,-0.4291,-0.0200
2025-04-10,88.4880,-0.0020,0.3446,0.0375,0.0000,0.1539,1.1132,0.0000,0.3634,0.0133,0.3277,-0.5379,-0.0181
2025-04-14,89.7800,0.0145,0.5368,0.0313,0.0000,0.2635,1.0883,1.0000,0.2077,0.0150,0.3410,-0.2044,-0.0322
2025-04-15,90.9438,0.0129,0.2846,0.0194,0.0000,0.1507,1.0621,2.0000,0.0444,0.0099,0.3567,-0.0257,-0.0446
2025-04-16,95.5595,0.0495,1.4180,0.0736,0.0000,0.5921,1.0103,3.0000,-0.0439,0.0095,0.3458,0.7271,-0.0907
2025-04-20,95.4806,-0.0008,0.3776,0.0296,0.0000,0.2078,1.0298,0.0000,-0.0394,0.0022,0.3227,0.4947,-0.0900
2025-04-21,96.0034,0.0055,0.7136,0.0345,0.0000,0.2786,0.9922,1.0000,-0.1394,0.0006,0.3290,0.8706,-0.0949
2025-04-22,95.7568,-0.0026,0.4711,0.0391,0.0000,0.2572,0.9851,0.0000,-0.0686,0.0150,0.3281,0.7541,-0.0926
2025-04-23,94.9678,-0.0083,0.5251,0.0317,0.0000,0.3029,0.6196,0.0000,-0.0992,0.0013,0.3378,0.5374,-0.0851
2025-04-24,91.2397,-0.0400,0.9641,0.0791,0.0000,0.5505,0.8285,0.0000,0.0215,0.0138,0.3309,0.1854,-0.0477
2025-04-27,90.0759,-0.0128,0.7022,0.0541,0.0000,0.3318,0.8207,0.0000,0.0015,-0.0239,0.3254,-0.1290,-0.0354
2025-04-28,90.9931,0.0101,0.5310,0.0374,0.0000,0.2824,0.8428,1.0000,-0.1512,0.0142,0.3312,0.2392,-0.0451
2025-04-29,90.0759,-0.0101,0.3801,0.0290,0.0000,0.1682,0.9687,0.0000,-0.1878,0.0031,0.2982,0.0018,-0.0354
2025-05-01,91.2989,0.0135,0.5283,0.0359,0.0000,0.3355,0.9679,1.0000,-0.3358,0.0150,0.2752,0.1636,-0.0483
2025-05-04,91.3087,0.0001,0.5242,0.0372,0.0000,0.3216,0.6441,2.0000,-0.6651,0.0106,0.2761,0.3607,-0.0484
2025-05-05,88.7148,-0.0288,1.4914,0.0576,0.0000,0.6637,0.7147,0.0000,-0.4726,0.0027,0.2793,-0.5505,-0.0206
2025-05-06,88.1823,-0.0060,0.8558,0.0446,0.0000,0.5580,0.6996,0.0000,-0.4035,-0.0211,0.2803,-1.0280,-0.0147
2025-05-07,87.5412,-0.0073,0.5954,0.0406,0.0000,0.3031,0.6970,0.0000,-0.4012,0.0072,0.2738,-1.3296,-0.0074
